"2021-09-15T01:31Z","47284.5","47284.5","47213.5","47214","2509505"
"2021-09-15T01:32Z","47214","47216","47200","47216","1659579"
"2021-09-15T01:33Z","47216","47216","47206.5","47207","694720"
"2021-09-15T01:34Z","47207","47210","47206.5","47209.5","651495"
"2021-09-15T01:35Z","47209.5","47210","47209.5","47210","254175"
"2021-09-15T01:36Z","47210","47210","47181","47181","1288358"
"2021-09-15T01:37Z","47181","47181.5","47163","47163.5","966894"
"2021-09-15T01:38Z","47163.5","47163.5","47154","47154","710864"
"2021-09-15T01:39Z","47154","47154","47113","47150.5","3244561"
"2021-09-15T01:40Z","47150.5","47151","47123","47123.5","794760"
"2021-09-15T01:41Z","47123.5","47134","47123","47133.5","1021499"
"2021-09-15T01:42Z","47133.5","47134","47117","47117","929335"
"2021-09-15T01:43Z","47117","47117.5","47100","47101","1719581"
"2021-09-15T01:44Z","47101","47132.5","47101","47115.5","1233591"
"2021-09-15T01:45Z","47115.5","47115.5","47079","47079","2072301"
"2021-09-15T01:46Z","47079","47079.5","47073","47073.5","2516434"
"2021-09-15T01:47Z","47073.5","47073.5","47067","47067.5","976940"
"2021-09-15T01:48Z","47067.5","47068","47067","47068","582107"
"2021-09-15T01:49Z","47068","47068","47067.5","47067.5","868668"
"2021-09-15T01:50Z","47067.5","47068","47033","47033","3645494"
"2021-09-15T01:51Z","47033","47033.5","47013","47013.5","1431224"
"2021-09-15T01:52Z","47013.5","47027","47010.5","47025","1284763"
"2021-09-15T01:53Z","47025","47025.5","47025","47025.5","283594"
"2021-09-15T01:54Z","47025.5","47025.5","47025","47025.5","179335"
"2021-09-15T01:55Z","47025.5","47025.5","47025","47025.5","539663"
"2021-09-15T01:56Z","47025.5","47025.5","47000","47025","3539650"
"2021-09-15T01:57Z","47025","47073","47024.5","47072.5","1455059"
"2021-09-15T01:58Z","47072.5","47073","47029.5","47030.5","862016"
"2021-09-15T01:59Z","47030.5","47045","47030","47044.5","689242"
"2021-09-15T02:00Z","47044.5","47056.5","47044.5","47056","684561"
"2021-09-15T02:01Z","47056","47089","47056","47088.5","2290360"
"2021-09-15T02:02Z","47088.5","47089","47088.5","47089","425171"
"2021-09-15T02:03Z","47089","47089","47073","47073.5","1081156"
"2021-09-15T02:04Z","47073.5","47073.5","47061","47061","386536"
"2021-09-15T02:05Z","47061","47061","47028.5","47028.5","579797"
"2021-09-15T02:06Z","47028.5","47028.5","47007","47007","1058391"
"2021-09-15T02:07Z","47007","47007.5","47000.5","47001","1016061"
"2021-09-15T02:08Z","47001","47012","47000.5","47008.5","858863"
"2021-09-15T02:09Z","47008.5","47008.5","47005","47005.5","1053069"
"2021-09-15T02:10Z","47005.5","47005.5","47000","47000","1703359"
"2021-09-15T02:11Z","47000","47000.5","46999","46999.5","312164"
"2021-09-15T02:12Z","46999.5","47000","46999","46999.5","470262"
"2021-09-15T02:13Z","46999.5","47006.5","46999.5","47006","977908"
"2021-09-15T02:14Z","47006","47019.5","47006","47019","1586825"
"2021-09-15T02:15Z","47019","47019.5","47019","47019.5","112912"
"2021-09-15T02:16Z","47019.5","47019.5","47019","47019.5","334820"
"2021-09-15T02:17Z","47019.5","47019.5","47019","47019.5","1169689"
"2021-09-15T02:18Z","47019.5","47019.5","47019","47019","345433"
"2021-09-15T02:19Z","47019","47019.5","47019","47019.5","232075"
"2021-09-15T02:20Z","47019.5","47019.5","47019","47019","533797"
"2021-09-15T02:21Z","47019","47032","47019","47032","1111866"
"2021-09-15T02:22Z","47032","47032","47031.5","47032","303997"
"2021-09-15T02:23Z","47032","47055","47032","47046.5","1853016"
"2021-09-15T02:24Z","47046.5","47047","47046.5","47047","322041"
"2021-09-15T02:25Z","47047","47047","47046.5","47047","66234"
"2021-09-15T02:26Z","47047","47047","47046.5","47047","324183"
"2021-09-15T02:27Z","47047","47055","47046.5","47055","809785"
"2021-09-15T02:28Z","47055","47078.5","47054.5","47078.5","1549231"
"2021-09-15T02:29Z","47078.5","47078.5","47078","47078.5","137025"
"2021-09-15T02:30Z","47078.5","47078.5","47078","47078","487311"
"2021-09-15T02:31Z","47078","47078.5","47078","47078.5","139493"
"2021-09-15T02:32Z","47078.5","47078.5","47078","47078.5","63542"
"2021-09-15T02:33Z","47078.5","47109","47078","47109","4859734"
"2021-09-15T02:34Z","47109","47116","47109","47116","754816"
"2021-09-15T02:35Z","47116","47132","47116","47131.5","2081342"
"2021-09-15T02:36Z","47131.5","47132","47131.5","47132","189091"
"2021-09-15T02:37Z","47132","47132","47131.5","47132","125708"
"2021-09-15T02:38Z","47132","47133","47131.5","47132.5","740405"
"2021-09-15T02:39Z","47132.5","47157.5","47132.5","47157","3982888"
"2021-09-15T02:40Z","47157","47157.5","47157","47157.5","256104"
"2021-09-15T02:41Z","47157.5","47157.5","47157","47157.5","277553"
"2021-09-15T02:42Z","47157.5","47171.5","47157","47171.5","1581242"
"2021-09-15T02:43Z","47171.5","47171.5","47145","47145.5","2267618"
"2021-09-15T02:44Z","47145.5","47168.5","47134","47168.5","1538922"
"2021-09-15T02:45Z","47168.5","47170.5","47168","47170.5","616770"
"2021-09-15T02:46Z","47170.5","47172","47170","47172","223982"
"2021-09-15T02:47Z","47172","47172","47171.5","47171.5","99401"
"2021-09-15T02:48Z","47171.5","47172","47171.5","47172","424091"
"2021-09-15T02:49Z","47172","47172","47171.5","47171.5","189748"
"2021-09-15T02:50Z","47171.5","47172","47171.5","47171.5","105897"
"2021-09-15T02:51Z","47171.5","47172","47171.5","47172","101422"
"2021-09-15T02:52Z","47172","47172","47171.5","47171.5","315586"
"2021-09-15T02:53Z","47171.5","47172","47156.5","47156.5","633045"
"2021-09-15T02:54Z","47156.5","47157","47156.5","47156.5","424818"
"2021-09-15T02:55Z","47156.5","47157","47156.5","47156.5","1033019"
"2021-09-15T02:56Z","47156.5","47157","47156.5","47156.5","172666"
"2021-09-15T02:57Z","47156.5","47157","47156.5","47157","57209"
"2021-09-15T02:58Z","47157","47157","47156.5","47156.5","113256"
"2021-09-15T02:59Z","47156.5","47157","47156.5","47156.5","190647"
"2021-09-15T03:00Z","47156.5","47157","47131.5","47131.5","697820"
"2021-09-15T03:01Z","47131.5","47132","47109.5","47109.5","1157945"
"2021-09-15T03:02Z","47109.5","47110.5","47109.5","47110","945084"
"2021-09-15T03:03Z","47110","47116","47110","47116","536198"
"2021-09-15T03:04Z","47116","47116.5","47115.5","47116","263307"
"2021-09-15T03:05Z","47116","47116.5","47105.5","47106","535066"
"2021-09-15T03:06Z","47106","47106","47100","47100","838654"
"2021-09-15T03:07Z","47100","47100.5","47100","47100","152515"
"2021-09-15T03:08Z","47100","47100.5","47100","47100.5","48028"
"2021-09-15T03:09Z","47100.5","47100.5","47100","47100.5","232293"
"2021-09-15T03:10Z","47100.5","47100.5","47100","47100","468647"
"2021-09-15T03:11Z","47100","47100.5","47100","47100.5","199769"
"2021-09-15T03:12Z","47100.5","47100.5","47100","47100","155555"
"2021-09-15T03:13Z","47100","47100.5","47100","47100.5","374644"
"2021-09-15T03:14Z","47100.5","47100.5","47100","47100.5","428439"
"2021-09-15T03:15Z","47100.5","47100.5","47100","47100.5","1321254"
"2021-09-15T03:16Z","47100.5","47100.5","47058","47058","3026674"
"2021-09-15T03:17Z","47058","47122","46963","47121.5","11522211"
"2021-09-15T03:18Z","47121.5","47177","47121.5","47160","3910059"
"2021-09-15T03:19Z","47160","47160","47077.5","47090","2670283"
"2021-09-15T03:20Z","47090","47098","47090","47090.5","646460"
"2021-09-15T03:21Z","47090.5","47090.5","47080","47080","581825"
"2021-09-15T03:22Z","47080","47080.5","47065.5","47071","753732"
"2021-09-15T03:23Z","47071","47091","47070.5","47091","1275094"
"2021-09-15T03:24Z","47091","47097","47091","47096","330631"
"2021-09-15T03:25Z","47096","47096.5","47096","47096","112763"
"2021-09-15T03:26Z","47096","47096.5","47096","47096.5","117826"
"2021-09-15T03:27Z","47096.5","47096.5","47081","47081","471172"
"2021-09-15T03:28Z","47081","47098","47081","47098","342265"
"2021-09-15T03:29Z","47098","47137.5","47097.5","47137.5","951876"
"2021-09-15T03:30Z","47137.5","47137.5","47137","47137.5","195847"
"2021-09-15T03:31Z","47137.5","47137.5","47137","47137","182315"
"2021-09-15T03:32Z","47137","47137.5","47117.5","47117.5","1399564"
"2021-09-15T03:33Z","47117.5","47117.5","47109.5","47110","189658"
"2021-09-15T03:34Z","47110","47110","47109.5","47110","47264"
"2021-09-15T03:35Z","47110","47110","47109.5","47110","131341"
"2021-09-15T03:36Z","47110","47135.5","47109.5","47135.5","584430"
"2021-09-15T03:37Z","47135.5","47138.5","47135.5","47138.5","393312"
"2021-09-15T03:38Z","47138.5","47138.5","47133.5","47134","245192"
"2021-09-15T03:39Z","47134","47134","47066.5","47067","1873447"
"2021-09-15T03:40Z","47067","47082","47066.5","47082","329889"
"2021-09-15T03:41Z","47082","47097","47081.5","47082","1529636"
"2021-09-15T03:42Z","47082","47082","47025.5","47025.5","1340361"
"2021-09-15T03:43Z","47025.5","47026","47000","47000","2254563"
"2021-09-15T03:44Z","47000","47017.5","47000","47017.5","1431969"
"2021-09-15T03:45Z","47017.5","47057.5","47010.5","47057","1786840"
"2021-09-15T03:46Z","47057","47057.5","47057","47057","235557"
"2021-09-15T03:47Z","47057","47065.5","47057","47065.5","577570"
"2021-09-15T03:48Z","47065.5","47070","47065.5","47070","707320"
"2021-09-15T03:49Z","47070","47108.5","47070","47108.5","1335763"
"2021-09-15T03:50Z","47108.5","47108.5","47108","47108","90987"
"2021-09-15T03:51Z","47108","47110","47108","47109.5","615024"
"2021-09-15T03:52Z","47109.5","47109.5","47055","47055.5","1901859"
"2021-09-15T03:53Z","47055.5","47099.5","47050.5","47099.5","1021786"
"2021-09-15T03:54Z","47099.5","47160","47099.5","47160","2767844"
"2021-09-15T03:55Z","47160","47160","47147.5","47148","303992"
"2021-09-15T03:56Z","47148","47148","47147.5","47147.5","154033"
"2021-09-15T03:57Z","47147.5","47148","47147.5","47148","157841"
"2021-09-15T03:58Z","47148","47148","47139","47139.5","514336"
"2021-09-15T03:59Z","47139.5","47139.5","47071.5","47072","1268705"
"2021-09-15T04:00Z","47072","47072","47071.5","47071.5","775995"
"2021-09-15T04:01Z","47071.5","47081.5","47071.5","47075.5","531709"
"2021-09-15T04:02Z","47075.5","47075.5","47054.5","47054.5","373293"
"2021-09-15T04:03Z","47054.5","47078","47054.5","47078","678708"
"2021-09-15T04:04Z","47078","47083","47078","47083","119920"
"2021-09-15T04:05Z","47083","47083","47062","47062","767972"
"2021-09-15T04:06Z","47062","47062.5","47050","47050.5","423163"
"2021-09-15T04:07Z","47050.5","47050.5","47016","47016","2688790"
"2021-09-15T04:08Z","47016","47016.5","46972","46983.5","2596949"
"2021-09-15T04:09Z","46983.5","47025","46983","47024.5","1897851"
"2021-09-15T04:10Z","47024.5","47039.5","47024.5","47039.5","490343"
"2021-09-15T04:11Z","47039.5","47065.5","47039.5","47065.5","815017"
"2021-09-15T04:12Z","47065.5","47075","47057","47057","1722107"
"2021-09-15T04:13Z","47057","47057","47029","47030","2619675"
"2021-09-15T04:14Z","47030","47030","47029.5","47029.5","430482"
"2021-09-15T04:15Z","47029.5","47055","47029.5","47054.5","1434062"
"2021-09-15T04:16Z","47054.5","47055","47042","47042.5","384809"
"2021-09-15T04:17Z","47042.5","47042.5","47042","47042","186511"
"2021-09-15T04:18Z","47042","47042.5","46974","47012","1300959"
"2021-09-15T04:19Z","47012","47012.5","47012","47012.5","295500"
"2021-09-15T04:20Z","47012.5","47047.5","47012","47047","890143"
"2021-09-15T04:21Z","47047","47057.5","47047","47057.5","407544"
"2021-09-15T04:22Z","47057.5","47057.5","47057","47057.5","71674"
"2021-09-15T04:23Z","47057.5","47069.5","47057","47069.5","896260"
"2021-09-15T04:24Z","47069.5","47094","47069.5","47093.5","2108060"
"2021-09-15T04:25Z","47093.5","47093.5","47069","47069","1736575"
"2021-09-15T04:26Z","47069","47069.5","47065","47065.5","74619"
"2021-09-15T04:27Z","47065.5","47065.5","47065","47065","588331"
"2021-09-15T04:28Z","47065","47065.5","47065","47065","166398"
"2021-09-15T04:29Z","47065","47065.5","47054.5","47054.5","461088"
"2021-09-15T04:30Z","47054.5","47087.5","47054.5","47087.5","1273664"
"2021-09-15T04:31Z","47087.5","47110","47087","47110","1841685"
"2021-09-15T04:32Z","47110","47110","47109.5","47109.5","2066291"
"2021-09-15T04:33Z","47109.5","47110","47109.5","47109.5","80379"
"2021-09-15T04:34Z","47109.5","47110","47109.5","47110","506453"
"2021-09-15T04:35Z","47110","47110","47109.5","47109.5","703181"
"2021-09-15T04:36Z","47109.5","47110","47109.5","47110","194625"
"2021-09-15T04:37Z","47110","47110","47087.5","47087.5","580513"
"2021-09-15T04:38Z","47087.5","47088","47087.5","47088","314736"
"2021-09-15T04:39Z","47088","47088","47044","47044.5","1484371"
"2021-09-15T04:40Z","47044.5","47044.5","47020","47020.5","1425288"
"2021-09-15T04:41Z","47020.5","47020.5","47013","47013","853071"
"2021-09-15T04:42Z","47013","47013.5","47010.5","47011","429130"
"2021-09-15T04:43Z","47011","47011","47010.5","47011","381464"
"2021-09-15T04:44Z","47011","47021.5","47010.5","47010.5","1288874"
"2021-09-15T04:45Z","47010.5","47011","47000","47000.5","1003380"
"2021-09-15T04:46Z","47000.5","47000.5","47000","47000","132842"
"2021-09-15T04:47Z","47000","47000.5","47000","47000","134590"
"2021-09-15T04:48Z","47000","47009","47000","47009","680210"
"2021-09-15T04:49Z","47009","47009","47008.5","47009","81049"
"2021-09-15T04:50Z","47009","47009","47008.5","47008.5","578453"
"2021-09-15T04:51Z","47008.5","47025.5","47008.5","47025.5","454742"
"2021-09-15T04:52Z","47025.5","47045","47025","47044.5","282235"
"2021-09-15T04:53Z","47044.5","47045","47044","47044","182461"
"2021-09-15T04:54Z","47044","47044.5","47021","47028.5","156287"
"2021-09-15T04:55Z","47028.5","47028.5","46900","46919.5","10239359"
"2021-09-15T04:56Z","46919.5","46949","46919","46921.5","2385535"
"2021-09-15T04:57Z","46921.5","46922.5","46850.5","46918","8362762"
"2021-09-15T04:58Z","46918","46918","46832","46838","3918556"
"2021-09-15T04:59Z","46838","46856","46838","46856","4551200"
"2021-09-15T05:00Z","46856","46856","46823.5","46823.5","4412352"
"2021-09-15T05:01Z","46823.5","46890","46819.5","46890","3016987"
"2021-09-15T05:02Z","46890","46927.5","46889.5","46927.5","3295373"
"2021-09-15T05:03Z","46927.5","46943.5","46927","46943.5","1548479"
"2021-09-15T05:04Z","46943.5","46943.5","46938","46938.5","1459693"
"2021-09-15T05:05Z","46938.5","46950","46938","46950","510323"
"2021-09-15T05:06Z","46950","46970","46949.5","46969.5","993306"
"2021-09-15T05:07Z","46969.5","46970","46969.5","46970","318913"
"2021-09-15T05:08Z","46970","46970","46936","46936","3597996"
"2021-09-15T05:09Z","46936","46949","46929","46929.5","1691394"
"2021-09-15T05:10Z","46929.5","46929.5","46927.5","46927.5","480300"
"2021-09-15T05:11Z","46927.5","46935.5","46927.5","46935","377152"
"2021-09-15T05:12Z","46935","46935.5","46935","46935.5","326477"
"2021-09-15T05:13Z","46935.5","46935.5","46935","46935","303965"
"2021-09-15T05:14Z","46935","46935.5","46935","46935.5","169266"
"2021-09-15T05:15Z","46935.5","46935.5","46935","46935.5","216291"
"2021-09-15T05:16Z","46935.5","46956","46935","46955.5","441260"
"2021-09-15T05:17Z","46955.5","46962","46955.5","46962","654665"
"2021-09-15T05:18Z","46962","47008.5","46961.5","47008.5","2130344"
"2021-09-15T05:19Z","47008.5","47008.5","47000","47000","954840"
"2021-09-15T05:20Z","47000","47000.5","46984","46999.5","800320"
"2021-09-15T05:21Z","46999.5","47000","46999.5","47000","710791"
"2021-09-15T05:22Z","47000","47000","46999.5","47000","236492"
"2021-09-15T05:23Z","47000","47000","46988","46996","350273"
"2021-09-15T05:24Z","46996","47003.5","46995.5","47003","589196"
"2021-09-15T05:25Z","47003","47006","47003","47006","156373"
"2021-09-15T05:26Z","47006","47006","47005.5","47006","172645"
"2021-09-15T05:27Z","47006","47080","47005.5","47067","2926020"
"2021-09-15T05:28Z","47067","47067.5","47067","47067","441646"
"2021-09-15T05:29Z","47067","47067","47047","47047.5","485514"
"2021-09-15T05:30Z","47047.5","47047.5","47012","47012.5","569359"
"2021-09-15T05:31Z","47012.5","47012.5","47005","47005","530494"
"2021-09-15T05:32Z","47005","47005.5","47000","47000","228653"
"2021-09-15T05:33Z","47000","47000.5","46975","46975","1528722"
"2021-09-15T05:34Z","46975","46995","46975","46992.5","898609"
"2021-09-15T05:35Z","46992.5","46993","46992.5","46993","384910"
"2021-09-15T05:36Z","46993","46993","46966","46966","465338"
"2021-09-15T05:37Z","46966","46966.5","46966","46966.5","205937"
"2021-09-15T05:38Z","46966.5","46966.5","46966","46966.5","406044"
"2021-09-15T05:39Z","46966.5","46966.5","46966","46966","314412"
"2021-09-15T05:40Z","46966","46966.5","46940.5","46940.5","1234408"
"2021-09-15T05:41Z","46940.5","46941","46928.5","46928.5","903294"
"2021-09-15T05:42Z","46928.5","46929","46928.5","46929","158214"
"2021-09-15T05:43Z","46929","46929","46928.5","46929","509523"
"2021-09-15T05:44Z","46929","46929","46928","46928.5","229447"
"2021-09-15T05:45Z","46928.5","46928.5","46928","46928.5","158538"
"2021-09-15T05:46Z","46928.5","46928.5","46885.5","46886","2881423"
"2021-09-15T05:47Z","46886","46906","46875","46906","1205776"
"2021-09-15T05:48Z","46906","46964","46905.5","46937","1551053"
"2021-09-15T05:49Z","46937","46937","46915.5","46915.5","647181"
"2021-09-15T05:50Z","46915.5","46935","46915.5","46935","182513"
"2021-09-15T05:51Z","46935","46953","46934.5","46952.5","376385"
"2021-09-15T05:52Z","46952.5","46953","46952.5","46953","158029"
"2021-09-15T05:53Z","46953","46953","46952.5","46952.5","203348"
"2021-09-15T05:54Z","46952.5","46953","46952.5","46953","276385"
"2021-09-15T05:55Z","46953","46972.5","46952.5","46972.5","371803"
"2021-09-15T05:56Z","46972.5","46978.5","46972","46978.5","750948"
"2021-09-15T05:57Z","46978.5","46978.5","46972","46972.5","1011856"
"2021-09-15T05:58Z","46972.5","46972.5","46901","46901","13233469"
"2021-09-15T05:59Z","46901","46901.5","46900.5","46900.5","346251"
"2021-09-15T06:00Z","46900.5","46901","46893","46893.5","1271250"
"2021-09-15T06:01Z","46893.5","46893.5","46877","46877","1124555"
"2021-09-15T06:02Z","46877","46877","46855","46855","5432586"
"2021-09-15T06:03Z","46855","46855.5","46777","46814.5","10445073"
"2021-09-15T06:04Z","46814.5","46840","46814.5","46839.5","658308"
"2021-09-15T06:05Z","46839.5","46867.5","46839.5","46867.5","1534439"
"2021-09-15T06:06Z","46867.5","46891","46862","46862","1400527"
"2021-09-15T06:07Z","46862","46882.5","46862","46882.5","1141453"
"2021-09-15T06:08Z","46882.5","46882.5","46882","46882","619964"
"2021-09-15T06:09Z","46882","46895","46882","46895","442873"
"2021-09-15T06:10Z","46895","46895","46894.5","46894.5","447565"
"2021-09-15T06:11Z","46894.5","46897","46894.5","46896.5","288375"
"2021-09-15T06:12Z","46896.5","46897","46804","46827","4401249"
"2021-09-15T06:13Z","46827","46827","46826.5","46826.5","546302"
